时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1557936000,2019-05-16,2288.35,2297.81,3172780389,2309.58,2283.34,45867517160.00,-2.24,-0.10%,,2300.05,2303.30,3594869402,2354.67,3188639893,2396.86,2900848327
1557849600,2019-05-15,2290.97,2300.05,3145803464,2314.75,2290.97,44310194562.00,+12.98,+0.57%,,2287.07,2316.04,3593164867,2367.42,3067489852,2404.12,2857447404
1557763200,2019-05-14,2274.35,2287.07,4131293930,2293.50,2272.04,65120533355.00,-40.08,-1.72%,,2327.14,2334.34,3538335873,2381.40,2942495113,2410.91,2849485908
1557417600,2019-05-10,2318.32,2327.14,3479335950,2349.85,2296.97,59168015653.00,+22.73,+0.99%,,2304.41,2352.95,3548329062,2394.44,2742852343,2419.59,2786828828
1557331200,2019-05-09,2350.46,2304.41,4045133276,2353.31,2302.28,61898086234.00,-57.13,-2.42%,,2361.54,2378.29,3205169638,2403.05,2639606600,2426.40,2755230744
1557244800,2019-05-08,2361.06,2361.54,3164257713,2381.92,2357.12,54871026312.00,-29.96,-1.25%,,2391.51,2406.04,2782410385,2416.44,2494312926,2433.98,2715383711
1557158400,2019-05-07,2388.76,2391.51,2871658498,2401.04,2374.07,45481633455.00,+11.37,+0.48%,,2380.14,2418.79,2541814838,2424.99,2484825893,2438.07,2695611526
1557072000,2019-05-06,2392.77,2380.14,4181259871,2394.77,2357.62,69629482912.00,-73.70,-3.00%,,2453.84,2428.46,2346654353,2430.74,2441049203,2440.92,2704201685
1556812800,2019-05-03,2433.28,2453.84,1763538831,2453.84,2422.00,32664084293.00,+10.66,+0.44%,,2443.18,2435.93,1937375625,2438.88,2328683125,2442.80,2627340029
1556726400,2019-05-02,2420.20,2443.18,1931337012,2445.03,2420.20,35721222367.00,+17.89,+0.74%,,2425.30,2427.81,2074043562,2439.67,2509196162,2440.78,2719709766
1556553600,2019-04-30,2434.16,2425.30,1961279980,2435.66,2417.05,33772879994.00,-14.56,-0.60%,,2439.86,2426.83,2206215466,2439.06,2613056760,2437.29,2829994034
1556467200,2019-04-29,2427.66,2439.86,1895856073,2441.30,2419.66,35291572329.00,+22.40,+0.93%,,2417.45,2431.18,2427836947,2440.82,2647404955,2433.49,2855991157
1556208000,2019-04-26,2411.58,2417.45,2134866228,2423.28,2409.27,38823083487.00,+4.20,+0.17%,,2413.26,2433.02,2535444053,2440.42,2756476704,2428.88,2881825818
1556121600,2019-04-25,2427.99,2413.26,2446878517,2441.93,2411.53,45153516700.00,-25.04,-1.03%,,2438.30,2441.83,2719990625,2444.74,2830805313,2424.62,2883125662
1556035200,2019-04-24,2460.20,2438.30,2592196532,2460.20,2425.54,46255888371.00,-8.74,-0.36%,,2447.03,2451.53,2944348763,2449.75,2870854888,2420.34,2912194893
1555948800,2019-04-23,2432.89,2447.03,3069387386,2454.20,2428.55,50001393095.00,-2.01,-0.08%,,2449.05,2451.28,3019898054,2451.51,2936454496,2417.23,2916835682
1555516800,2019-04-18,2458.95,2449.05,2433891600,2459.46,2442.99,39999135334.00,-12.48,-0.51%,,2461.53,2450.47,2866972963,2451.15,2906397158,2413.59,2899475059
1555430400,2019-04-17,2463.44,2461.53,3057599089,2465.41,2450.50,48902339571.00,-0.20,-0.01%,,2461.74,2447.83,2977509355,2451.10,2967354167,2410.87,2903825623
1555344000,2019-04-16,2433.42,2461.74,3568669206,2462.55,2423.30,48525076328.00,+24.67,+1.01%,,2437.06,2447.65,2941620002,2446.72,2925996933,2408.18,2878848378
1555257600,2019-04-15,2459.67,2437.06,2969942989,2476.75,2437.06,48588238089.00,-5.91,-0.24%,,2442.97,2447.98,2797361014,2441.89,2930223370,2405.26,2847244917
1554998400,2019-04-12,2433.44,2442.97,2304761932,2442.97,2424.27,37779396981.00,+7.12,+0.29%,,2435.85,2451.74,2853010937,2435.52,3046931308,2401.76,2877418925
1554912000,2019-04-11,2463.61,2435.85,2986573557,2467.36,2432.14,56686258366.00,-24.81,-1.01%,,2460.66,2451.83,2945821354,2426.15,3064577358,2397.27,2873923983
1554825600,2019-04-10,2454.91,2460.66,2878152325,2461.70,2440.97,47595268766.00,-2.70,-0.11%,,2463.36,2454.37,2957198979,2417.34,3007174932,2393.11,2823637493
1554739200,2019-04-09,2454.53,2463.36,2847374265,2467.05,2450.00,51154359215.00,+7.47,+0.30%,,2455.89,2445.79,2910373865,2404.50,2935446010,2388.17,2815860887
1554652800,2019-04-08,2460.18,2455.89,3248192607,2465.45,2442.06,59497611437.00,+12.49,+0.51%,,2443.40,2435.80,3063085727,2390.93,2953534898,2381.45,2796862240
1554307200,2019-04-04,2446.18,2443.40,2768814015,2454.07,2431.07,47845529669.00,-5.13,-0.21%,,2448.53,2419.30,3240851679,2382.94,2897216868,2373.91,2856871288
1554220800,2019-04-03,2430.66,2448.53,3043461684,2449.97,2424.83,59389515442.00,+30.74,+1.27%,,2417.79,2400.47,3183333362,2376.04,2892552959,2369.56,2851046231
1554134400,2019-04-02,2429.75,2417.79,2644026754,2429.75,2411.84,47934902876.00,+4.41,+0.18%,,2413.38,2380.31,3057150885,2370.64,2840297080,2366.17,2839674165
1554048000,2019-04-01,2400.57,2413.38,3610933576,2417.81,2400.57,60824511863.00,+39.96,+1.68%,,2373.42,2363.20,2960518155,2369.63,2831699823,2364.06,2859206971
1553788800,2019-03-29,2353.72,2373.42,4137022365,2377.97,2349.18,57332341257.00,+24.19,+1.03%,,2349.23,2346.06,2843984068,2368.63,2764266463,2361.99,2884460307
1553702400,2019-03-28,2342.57,2349.23,2481222433,2351.68,2332.98,39173999538.00,+1.49,+0.06%,,2347.74,2346.58,2553582057,2368.00,2707906543,2361.04,2826762452
1553616000,2019-03-27,2333.17,2347.74,2412549298,2351.53,2331.97,39650286654.00,+15.52,+0.67%,,2332.22,2351.61,2601772556,2368.38,2683270607,2360.39,2877970621
1553529600,2019-03-26,2341.52,2332.22,2160863103,2343.48,2320.80,37231695535.00,+4.52,+0.19%,,2327.70,2360.97,2623443275,2368.87,2640100054,2360.45,2930581437
1553443200,2019-03-25,2326.13,2327.70,3028263140,2342.92,2322.43,50341333019.00,-48.34,-2.03%,,2376.03,2376.06,2702881491,2371.85,2696275764,2361.53,3023009089
1553184000,2019-03-22,2383.09,2376.03,2685012309,2388.99,2355.74,49256688028.00,+1.69,+0.07%,,2374.35,2391.20,2684548859,2371.97,2640189583,2363.63,3140783268
1553097600,2019-03-21,2399.75,2374.35,2722174931,2403.77,2372.82,54229886174.00,-20.20,-0.84%,,2394.55,2389.42,2862231029,2364.88,2816525707,2362.48,3155139402
1553011200,2019-03-20,2400.50,2394.55,2520902891,2403.66,2388.01,44567510608.00,-13.12,-0.54%,,2407.67,2385.16,2764768658,2363.08,2809539502,2360.51,3177109232
1552924800,2019-03-19,2403.70,2407.67,2558054184,2411.19,2396.37,44948955908.00,+4.29,+0.18%,,2403.38,2376.77,2656756832,2361.70,2839051251,2356.94,3194711473
1552838400,2019-03-18,2376.11,2403.38,2936599979,2403.41,2369.54,50706440767.00,+36.24,+1.53%,,2367.14,2367.65,2689670038,2358.50,2886714119,2351.48,3188672222
1552579200,2019-03-15,2353.75,2367.14,3573423160,2382.86,2352.38,56144752361.00,+14.09,+0.60%,,2353.06,2352.74,2595830307,2355.36,3004654151,2346.83,3156761209
1552492800,2019-03-14,2359.18,2353.06,2234863078,2362.35,2341.73,37867202577.00,+0.44,+0.02%,,2352.61,2340.34,2770820386,2354.07,2945618361,2342.16,3112107693
1552406400,2019-03-13,2361.08,2352.61,1980843760,2361.08,2343.16,36738171675.00,-9.44,-0.40%,,2362.05,2340.99,2854310346,2352.40,3072670636,2340.47,3116281260
1552320000,2019-03-12,2349.99,2362.05,2722620212,2365.14,2348.88,43570321195.00,+33.24,+1.43%,,2328.82,2346.62,3021345669,2352.03,3221062821,2339.13,3170438401
1552233600,2019-03-11,2309.32,2328.82,2467401324,2329.76,2306.43,42565534850.00,+23.67,+1.03%,,2305.14,2349.35,3083758200,2351.21,3349742414,2335.82,3157932919
1551974400,2019-03-08,2327.59,2305.14,4448373554,2335.82,2304.17,72868435010.00,-51.19,-2.17%,,2356.34,2357.98,3413477996,2355.29,3641376954,2334.07,3145457364
1551888000,2019-03-07,2375.26,2356.34,2652312881,2376.36,2354.85,46271378947.00,-24.41,-1.03%,,2380.75,2367.81,3120416336,2360.09,3493753097,2332.63,3041367303
1551801600,2019-03-06,2381.06,2380.75,2816020376,2390.72,2375.82,50541894049.00,+5.04,+0.21%,,2375.70,2363.80,3291030925,2357.94,3544678962,2328.79,2967095568
1551715200,2019-03-05,2361.15,2375.70,3034682864,2379.89,2354.44,54642528249.00,+3.73,+0.16%,,2371.98,2357.44,3420779972,2352.18,3550371696,2323.52,2952397101
1551628800,2019-03-04,2359.11,2371.98,4116000305,2394.58,2351.85,69947799795.00,+17.68,+0.75%,,2354.30,2353.07,3615726629,2344.46,3490630324,2318.40,2966005051
1551369600,2019-03-01,2343.52,2354.30,2983065254,2356.48,2337.86,49167263471.00,+18.01,+0.77%,,2336.29,2352.60,3869275912,2338.30,3308868266,2312.14,2896931458
1551283200,2019-02-28,2345.67,2336.29,3505385825,2360.48,2332.22,55775484476.00,-12.64,-0.54%,,2348.93,2352.36,3867089859,2330.24,3278597026,2306.36,2882334736
1551196800,2019-02-27,2359.11,2348.93,3464765612,2370.47,2344.43,53862635935.00,-4.91,-0.21%,,2353.84,2352.08,3798326999,2328.54,3159891885,2301.59,2833833396
1551110400,2019-02-26,2372.62,2353.84,4009416148,2372.62,2348.71,59107548826.00,-15.80,-0.67%,,2369.63,2346.92,3679963420,2326.23,3119813981,2296.17,2823123179
1551024000,2019-02-25,2367.50,2369.63,5383746722,2373.05,2352.07,78081076580.00,+16.51,+0.70%,,2353.12,2335.86,3365534020,2320.43,2966123424,2288.67,2729641056
1550764800,2019-02-22,2322.26,2353.12,2972134986,2353.13,2318.87,46725493995.00,+18.22,+0.78%,,2334.90,2324.00,2748460620,2312.86,2649537773,2279.88,2565158419
1550678400,2019-02-21,2320.14,2334.90,3161571525,2345.65,2312.92,49906184974.00,+11.78,+0.51%,,2323.12,2308.12,2690104193,2305.17,2588981508,2271.95,2534658986
1550592000,2019-02-20,2312.20,2323.12,2872947718,2328.94,2308.93,49990006966.00,+24.60,+1.07%,,2298.52,2305.00,2521456772,2299.64,2389512175,2265.73,2506106581
1550505600,2019-02-19,2317.29,2298.52,2437269147,2322.10,2296.97,40164246478.00,-11.81,-0.51%,,2310.33,2305.54,2559664542,2294.86,2354422507,2259.69,2493668723
1550419200,2019-02-18,2296.61,2310.33,2298379723,2315.39,2296.61,36988456144.00,+36.59,+1.61%,,2273.73,2305.01,2566712829,2292.34,2441379779,2253.44,2517958027
1550160000,2019-02-15,2304.00,2273.73,2680352850,2304.93,2269.46,43685414032.00,-45.55,-1.96%,,2319.28,2301.72,2550614926,2285.98,2484994650,2247.16,2554210248
1550073600,2019-02-14,2317.35,2319.28,2318334421,2324.22,2306.69,41536767419.00,-6.57,-0.28%,,2325.85,2302.23,2487858824,2282.48,2486072446,2242.31,2558471375
1549987200,2019-02-13,2299.81,2325.85,3063986569,2329.12,2297.93,53903142868.00,+30.00,+1.31%,,2295.85,2294.28,2257567578,2274.64,2507774908,2233.08,2550654345
1549900800,2019-02-12,2292.80,2295.85,2472510584,2300.35,2281.57,42960250715.00,+1.97,+0.09%,,2293.88,2284.17,2149180472,2266.12,2526432378,2225.00,2534904173
1549814400,2019-02-11,2274.69,2293.88,2217890206,2293.88,2267.73,40507613212.00,+17.62,+0.77%,,2276.27,2279.66,2316046728,2256.90,2493158687,2217.73,2568864429
1549555200,2019-02-08,2256.82,2276.27,2366572340,2281.32,2243.81,39622855872.00,-3.28,-0.14%,,2279.55,2270.24,2419374375,2246.89,2480779066,2210.32,2650926340
1549209600,2019-02-04,2279.46,2279.55,1166878191,2280.98,2268.38,19430177539.00,+4.24,+0.19%,,2275.31,2262.73,2484286069,2238.73,2480336464,2201.66,2646938205
1548950400,2019-02-01,2292.95,2275.31,2522051037,2292.95,2265.36,40494457004.00,+2.00,+0.09%,,2273.31,2255.00,2757982237,2231.83,2622700987,2192.82,2695438174
1548864000,2019-01-31,2263.82,2273.31,3306841865,2278.92,2259.00,56120292925.00,+26.56,+1.18%,,2246.75,2248.06,2903684284,2224.51,2632914939,2183.36,2687347495
1548777600,2019-01-30,2242.58,2246.75,2734528442,2247.45,2225.56,41710024908.00,+8.02,+0.36%,,2238.74,2234.14,2670270647,2214.55,2594536275,2171.85,2630639068
1548691200,2019-01-29,2227.32,2238.74,2691130810,2241.32,2221.20,40972309431.00,-2.13,-0.10%,,2240.87,2223.55,2542183756,2208.35,2623425846,2162.10,2611443654
1548604800,2019-01-28,2250.79,2240.87,2535359031,2258.61,2231.97,40337023092.00,+0.23,+0.01%,,2240.64,2214.72,2476386858,2202.14,2630870304,2155.77,2536933575
1548345600,2019-01-25,2216.97,2240.64,3250561272,2240.64,2211.98,52828973332.00,+36.91,+1.67%,,2203.73,2208.66,2487419737,2191.53,2593533782,2148.01,2493374835
1548259200,2019-01-24,2199.40,2203.73,2139773678,2203.73,2183.99,33910815931.00,+9.95,+0.45%,,2193.78,2200.97,2362145594,2183.89,2543375968,2140.04,2424051988
1548172800,2019-01-23,2183.26,2193.78,2094093989,2203.46,2183.26,33645625277.00,-0.81,-0.04%,,2194.58,2194.96,2518801904,2178.56,2644570171,2134.63,2392146748
1548086400,2019-01-22,2210.81,2194.58,2362146320,2212.53,2182.21,36152471890.00,-15.98,-0.72%,,2210.57,2193.15,2704667936,2173.75,2821073614,2130.20,2436296682
1548000000,2019-01-21,2206.27,2210.57,2590523424,2221.61,2202.04,40784944593.00,+8.38,+0.38%,,2202.19,2189.56,2785353750,2164.59,2813539947,2125.32,2444798139
1547740800,2019-01-18,2192.84,2202.19,2624190560,2203.07,2186.90,39316990688.00,+28.50,+1.31%,,2173.69,2174.40,2699647827,2153.82,2768175361,2120.60,2413451016
1547654400,2019-01-17,2189.99,2173.69,2923055226,2194.94,2170.17,46329955386.00,-11.03,-0.50%,,2184.72,2166.81,2724606341,2142.21,2741780051,2116.22,2387733733
1547568000,2019-01-16,2166.08,2184.72,3023424149,2184.72,2156.57,41389263925.00,+8.10,+0.37%,,2176.62,2162.16,2770338439,2129.15,2666741862,2114.47,2318879361
1547481600,2019-01-15,2151.76,2176.62,2765575390,2176.62,2144.47,41197676117.00,+41.85,+1.96%,,2134.78,2154.36,2937479293,2115.85,2599461461,2112.28,2266195768
1547395200,2019-01-14,2157.14,2134.78,2161993811,2157.75,2127.70,32462510743.00,-29.47,-1.36%,,2164.24,2139.62,2841726145,2109.40,2442996846,2112.24,2263576415
1547136000,2019-01-11,2164.39,2164.24,2748983129,2165.82,2150.09,38881309006.00,+13.83,+0.64%,,2150.41,2133.23,2836702895,2104.50,2393215887,2112.83,2267156905
1547049600,2019-01-10,2138.49,2150.41,3151715716,2155.09,2124.63,49584522492.00,+4.68,+0.22%,,2145.74,2117.62,2758953761,2096.19,2304728009,2110.33,2220525497
1546963200,2019-01-09,2129.77,2145.74,3859128418,2157.28,2125.47,58967454272.00,+42.79,+2.03%,,2102.95,2096.14,2563145284,2090.69,2139723324,2108.40,2177740814
1546876800,2019-01-08,2105.56,2102.95,2286809651,2110.77,2089.64,34795444617.00,+0.13,+0.01%,,2102.82,2077.33,2261443630,2086.64,2051519749,2108.02,2178390805
1546790400,2019-01-07,2117.91,2102.82,2136877562,2120.43,2095.83,37380986447.00,+16.65,+0.80%,,2086.17,2079.18,2044267546,2086.05,2076056331,2110.30,2216033908
1546531200,2019-01-04,2032.63,2086.17,2360237459,2086.17,2030.01,40267080804.00,+43.14,+2.11%,,2043.03,2075.77,1949728879,2087.38,2058726672,2115.30,2210815153
1546444800,2019-01-03,2048.52,2043.03,2172673332,2062.21,2030.40,34076355919.00,-8.66,-0.42%,,2051.70,2074.77,1850502256,2090.23,2033687416,2122.87,2233281263
1546358400,2019-01-02,2111.21,2051.70,2350620145,2111.21,2046.52,34448020130.00,-60.46,-2.86%,,2112.16,2085.24,1716301363,2099.79,1971016860,2132.25,2310581528
1546185600,2018-12-31,2104.20,2112.16,1200929233,2118.83,2099.61,17597743736.00,+26.40,+1.27%,,2085.76,2095.95,1841595869,2108.71,1932930074,2138.41,2355988693
1545926400,2018-12-28,2084.40,2085.76,1664184227,2092.69,2076.75,23952331289.00,+4.56,+0.22%,,2081.20,2092.92,2107845116,2115.08,2084155984,2141.27,2405137962
1545840000,2018-12-27,2108.79,2081.20,1864104344,2116.76,2078.47,30303191867.00,-14.20,-0.68%,,2095.40,2098.99,2167724464,2121.17,2141097922,2146.28,2433246341
1545580800,2018-12-24,2086.53,2095.40,1501668867,2095.40,2076.50,19588267538.00,-9.82,-0.47%,,2105.22,2105.70,2216872575,2124.47,2136322986,2150.11,2446244329
1545321600,2018-12-21,2086.66,2105.22,2977092673,2108.27,2068.01,53026731801.00,+8.21,+0.39%,,2097.00,2114.35,2225732358,2126.11,2215758304,2153.43,2489479810
1545235200,2018-12-20,2104.55,2097.00,2532175468,2116.10,2080.49,36472514286.00,-19.14,-0.90%,,2116.14,2121.48,2024264280,2129.40,2305261861,2154.48,2410053366
1545148800,2018-12-19,2119.45,2116.14,1963580968,2123.75,2111.60,29467934857.00,+1.43,+0.07%,,2114.72,2137.25,2060466852,2134.56,2356011485,2156.41,2361784443
1545062400,2018-12-18,2123.00,2114.72,2109844899,2142.22,2105.87,33932326603.00,-23.93,-1.12%,,2138.65,2143.34,2114471380,2143.21,2362903634,2157.25,2371159344
1544976000,2018-12-17,2147.45,2138.65,1545967780,2147.59,2130.34,27149761668.00,-2.22,-0.10%,,2140.87,2143.25,2055773397,2155.50,2432875110,2157.61,2363572822
1544716800,2018-12-14,2152.33,2140.87,1969752284,2152.33,2138.00,33413035827.00,-35.00,-1.61%,,2175.87,2137.88,2205784250,2164.70,2650146195,2158.87,2394484725
1544630400,2018-12-13,2164.86,2175.87,2713188327,2179.80,2156.87,40248687386.00,+29.27,+1.36%,,2146.60,2137.33,2586259443,2168.10,2779047311,2159.23,2403458387
1544544000,2018-12-12,2137.16,2146.60,2233603610,2150.22,2133.93,34382348360.00,+32.33,+1.53%,,2114.27,2131.87,2651556118,2167.45,2726119940,2157.52,2382389595
1544457600,2018-12-11,2102.07,2114.27,1816354984,2121.83,2102.07,30588094817.00,+2.48,+0.12%,,2111.80,2143.09,2611335888,2171.40,2725394759,2155.50,2384968634
1544371200,2018-12-10,2115.98,2111.80,2296022046,2119.12,2096.27,35781914120.00,-26.30,-1.23%,,2138.09,2167.75,2809976823,2175.74,2756165673,2155.52,2425874102
1544112000,2018-12-07,2156.88,2138.09,3872128247,2157.94,2138.09,55763614394.00,-10.48,-0.49%,,2148.57,2191.52,3094508139,2180.75,2763201316,2155.01,2407625814
1544025600,2018-12-06,2165.41,2148.57,3039671702,2166.95,2137.48,48363513388.00,-54.12,-2.46%,,2202.70,2198.88,2971835179,2179.56,2514844871,2153.13,2356496718
1543939200,2018-12-05,2196.01,2202.70,2032502463,2209.58,2195.47,37772408152.00,-34.89,-1.56%,,2237.58,2203.04,2800683761,2178.25,2367557401,2153.27,2332421415
1543852800,2018-12-04,2227.25,2237.58,2809559659,2237.58,2215.48,45982284721.00,+6.92,+0.31%,,2230.66,2199.72,2839453630,2171.28,2379415054,2150.46,2358834975
1543766400,2018-12-03,2231.04,2230.66,3718678625,2237.26,2217.34,66841633517.00,+55.76,+2.56%,,2174.90,2183.72,2702354522,2159.71,2294270533,2145.74,2332241646
1543507200,2018-11-30,2173.41,2174.90,3258763448,2188.39,2165.54,48983978910.00,+5.53,+0.25%,,2169.37,2169.98,2431894493,2153.04,2138823256,2140.64,2274375150
1543420800,2018-11-29,2204.54,2169.37,2183914611,2206.52,2164.79,43066026494.00,-16.72,-0.76%,,2186.09,2160.24,2057854562,2150.35,2027869464,2140.55,2379355171
1543334400,2018-11-28,2163.02,2186.09,2226351809,2187.24,2156.15,41441586141.00,+28.49,+1.32%,,2157.60,2153.46,1934431041,2147.59,2038659250,2136.24,2442634965
1543248000,2018-11-27,2158.52,2157.60,2124064119,2165.06,2143.66,37784304958.00,-4.32,-0.20%,,2161.92,2142.84,1919376478,2139.60,2044542509,2129.20,2511608750
1543161600,2018-11-26,2138.50,2161.92,2366378478,2165.34,2133.44,34755277698.00,+35.70,+1.68%,,2126.23,2135.70,1886186544,2135.31,2095582531,2121.94,2564508679
1542902400,2018-11-23,2130.77,2126.23,1388563792,2132.81,2116.22,20896444328.00,-9.25,-0.43%,,2135.47,2136.10,1845752019,2129.27,2052050311,2115.33,2586344792
1542816000,2018-11-22,2145.35,2135.47,1566797008,2145.35,2125.05,28729757273.00,+2.50,+0.12%,,2132.98,2140.46,1997884366,2126.69,2198148566,2110.27,2670043729
1542729600,2018-11-21,2094.61,2132.98,2151078992,2134.37,2093.72,35328813312.00,+11.06,+0.52%,,2121.91,2141.72,2142887458,2128.29,2297285429,2105.93,2770150573
1542643200,2018-11-20,2137.24,2121.91,1958114449,2144.24,2115.97,32440628159.00,-41.97,-1.94%,,2163.88,2136.35,2169708540,2129.63,2338254896,2102.65,2821182200
1542556800,2018-11-19,2155.43,2163.88,2164205853,2164.69,2145.25,34945191631.00,+15.81,+0.74%,,2148.07,2134.93,2304978519,2131.76,2370212760,2100.26,2860572492
1542297600,2018-11-16,2136.94,2148.07,2149225527,2149.97,2120.66,33684850486.00,+6.33,+0.30%,,2141.74,2122.44,2258348603,2128.25,2409927044,2099.00,2930646208
1542211200,2018-11-15,2122.41,2141.74,2291812470,2143.59,2101.94,42333958334.00,+35.60,+1.69%,,2106.14,2112.92,2398412766,2130.75,2730840879,2096.12,2992826417
1542124800,2018-11-14,2122.91,2106.14,2285184403,2122.91,2093.02,33484162526.00,-8.64,-0.41%,,2114.78,2114.87,2451683399,2124.89,2846610680,2093.00,3012037000
1542038400,2018-11-13,2058.70,2114.78,2634464340,2114.79,2058.70,40963581752.00,+13.31,+0.63%,,2101.48,2122.92,2506801252,2118.81,2978674991,2091.72,3008290871
1541952000,2018-11-12,2097.70,2101.48,1931056276,2112.28,2091.12,31003200094.00,+1.04,+0.05%,,2100.44,2128.60,2435447001,2108.57,3033434827,2089.85,2993640458
1541692800,2018-11-09,2128.87,2100.44,2849546341,2129.10,2090.34,42952410588.00,-51.06,-2.37%,,2151.50,2134.05,2561505484,2101.40,3120639272,2090.29,3061617842
1541606400,2018-11-08,2174.24,2151.50,2558165635,2174.24,2144.83,43435249190.00,+5.11,+0.24%,,2146.39,2148.58,3063268992,2093.84,3141938892,2088.60,3142929909
1541520000,2018-11-07,2143.21,2146.39,2560773669,2176.14,2126.94,42175218291.00,+3.20,+0.15%,,2143.19,2134.91,3241537960,2083.56,3243015717,2088.18,3142943877
1541433600,2018-11-06,2139.47,2143.19,2277693085,2146.30,2119.76,35682003440.00,+14.46,+0.68%,,2128.72,2114.70,3450548730,2075.66,3304109504,2088.02,3138273744
1541347200,2018-11-05,2138.29,2128.72,2561348692,2144.77,2113.21,39790431687.00,-44.40,-2.04%,,2173.12,2088.54,3631422653,2068.76,3350932225,2088.08,3191298711
1541088000,2018-11-02,2134.71,2173.12,5358363877,2173.12,2124.93,93222938228.00,+90.01,+4.32%,,2083.11,2068.74,3679773060,2069.76,3451365373,2090.52,3198630903
1541001600,2018-11-01,2066.65,2083.11,3449510477,2092.88,2064.37,56547195818.00,+37.76,+1.85%,,2045.35,2039.10,3220608792,2061.48,3254811955,2091.07,3062766372
1540915200,2018-10-31,2025.75,2045.35,3605827517,2045.35,2022.15,52668530149.00,+32.95,+1.64%,,2012.40,2032.21,3244493474,2061.11,3177463320,2097.92,2984639076
